# Velocity Control — Viewer
# STL,tablet_R6.0_AR1.50_CV0.35.stl,R_mm,6.0,AR,1.5,CV,0.35
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,112.32
# F_Y_max,1474346.71664,F_Y_min,0.00000,Impulse_Ns,3554063.658096

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
2.47800,-61.644,1472241.97130,0.0001,5
2.47900,-61.644,1472241.98142,0.0001,5
2.48000,-61.644,1472241.99173,0.0001,5
2.48100,-61.644,1472242.00222,0.0001,5
2.48200,-61.644,1472242.01287,0.0001,5
2.48300,-61.644,1472242.02368,0.0001,5
2.48400,-61.644,1472242.03462,0.0001,5
2.48500,-61.644,1472242.04569,0.0001,5
2.48600,-61.644,1472242.05687,0.0001,5
2.48700,-61.644,1472242.06815,0.0001,5
2.48800,-61.644,1472242.07952,0.0001,5
2.48900,-61.644,1472242.09095,0.0001,5
2.49000,-61.644,1472242.10245,0.0001,5
2.49100,-61.644,1472242.11399,0.0001,5
2.49200,-61.644,1472242.12557,0.0001,5
2.49300,-61.644,1472242.13716,0.0001,5
2.49400,-61.644,1472242.14876,0.0001,5
2.49500,-61.644,1472242.16036,0.0001,5
2.49600,-61.644,1472242.17193,0.0001,5
2.49700,-61.644,1472242.18348,0.0001,5
2.49800,-61.644,1472242.19499,0.0001,5
2.49900,-61.644,1472242.20643,0.0001,5
2.50000,-61.644,1472242.21781,0.0001,5
2.50100,-61.644,1472242.22911,0.0001,5
2.50200,-61.597,19411.65153,7.8353,5
2.50300,-61.514,6062.38563,13.7068,5
2.50400,-61.397,5720.49244,19.5502,5
2.50500,-60.451,5762.19757,157.6815,5
2.50600,-58.841,5915.72312,268.3216,5
2.50700,-56.703,6055.91203,356.2838,5
2.50800,-54.150,6189.07632,425.6275,5
2.50900,-51.270,6323.79551,479.8883,5
2.51000,-48.137,6468.62509,522.1854,5
2.51100,-44.806,6633.10173,555.2767,5
2.51200,-41.316,6828.35255,581.5944,5
2.51300,-37.696,7068.44105,603.2835,5
2.51400,-33.963,7372.17628,622.2539,5
2.51500,-30.121,7767.13105,640.2568,5
2.51600,-26.167,8294.89278,658.9975,5
2.51700,-22.085,9024.95372,680.3264,5
2.51800,-17.846,10083.22202,706.5999,5
2.51900,-13.397,11725.31287,741.4845,5
2.52000,-8.644,14567.61972,792.1543,5
2.52100,-3.380,20569.96835,877.2594,5
2.52200,3.079,40978.15631,1076.5839,5
2.52300,-6.783,420201.04855,-1643.7688,5
2.52400,-9.194,6742.46872,-401.7222,5
2.52500,-9.348,1980.28611,-25.6690,5
2.52600,-7.909,5709.94745,239.7438,5
2.52700,-4.884,26751.97274,504.1442,5
2.52800,1.329,91115.18437,1035.5480,5
2.52900,1.679,0.00000,58.4281,5
2.53000,0.032,0.00000,-274.5278,5
2.53100,-3.310,33684.18522,-557.0196,5
2.53200,-12.178,383982.00705,-1478.0598,5
2.53300,-15.975,0.00000,-632.8187,5
2.53400,-17.831,0.00000,-309.3904,5
2.53500,-15.392,0.00000,406.5508,5
2.53600,-11.418,0.00000,662.3656,4
2.53700,-6.002,0.00000,902.7091,4
2.53800,0.930,0.00000,1155.3301,4
2.53900,4.737,0.00000,634.4636,4
2.54000,3.279,0.00000,-243.0439,4
2.54100,2.706,0.00000,-95.4796,4
2.54200,2.894,0.00000,31.2858,4
2.54300,1.095,0.00000,-299.6953,4
2.54400,0.595,224282.61639,-83.4583,5
2.54500,8.996,1125791.04924,1400.1726,5
2.54600,12.602,7871.25085,601.0615,5
2.54700,14.439,0.00000,306.1720,5
2.54800,15.126,0.00000,114.4138,5
2.54900,14.960,0.00000,-27.5269,5
2.55000,14.136,0.00000,-137.3277,5
2.55100,12.777,0.00000,-226.6080,5
2.55200,10.972,0.00000,-300.7509,5
2.55300,8.727,2626.90811,-374.1838,5
2.55400,5.977,6457.84795,-458.4118,5
2.55500,2.579,11310.67736,-566.3247,5
2.55600,-1.880,23747.21010,-743.1066,5
2.55700,-8.428,128863.77423,-1091.3518,5
2.55800,-6.399,0.00000,338.0862,5
2.55900,-2.499,0.00000,650.1527,4
2.56000,1.095,0.00000,598.9865,4
2.56100,0.205,0.00000,-148.4519,4
2.56200,5.867,215614.02685,943.7919,5
2.56300,5.536,29461.64395,-55.1988,5
2.56400,3.029,27807.43083,-417.8780,5
2.56500,-3.311,101688.52325,-1056.5805,5
2.56600,-3.605,0.00000,-49.1539,5
2.56700,-1.554,0.00000,341.9761,5
2.56800,2.694,38355.49537,707.8822,5
2.56900,-2.933,203167.01899,-937.8216,5
2.57000,-2.108,0.00000,137.4988,5
2.57100,0.181,9015.83817,381.6150,5
2.57200,5.370,87393.35259,864.7042,5
2.57300,4.152,0.00000,-203.0083,5
2.57400,-0.057,52903.83020,-701.5016,5
2.57500,5.184,112860.90242,873.6159,5
2.57600,4.064,0.00000,-186.7575,5
2.57700,1.044,20949.72755,-503.3048,5
2.57800,-2.856,205169.38644,-650.0374,5
2.57900,-0.428,37589.15982,404.7050,5
2.58000,7.829,274369.00098,1376.1402,5
2.58100,10.868,0.00000,506.6058,5
2.58200,9.207,0.00000,-276.9643,5
2.58300,5.903,0.00000,-550.6053,4
2.58400,1.240,0.00000,-777.2171,4
2.58500,-2.567,0.00000,-634.3827,4
2.58600,-0.627,0.00000,323.2864,4
2.58700,-1.476,0.00000,-141.5051,4
2.58800,0.344,0.00000,303.2983,4
2.58900,-6.012,311243.27818,-1059.2482,5
2.59000,-7.089,21236.20786,-179.6510,5
2.59100,-6.480,0.00000,101.5204,5
2.59200,-4.691,10506.21667,298.2903,5
2.59300,-1.513,21508.56100,529.5466,5
2.59400,4.306,56574.18875,969.9454,5
2.59500,1.838,19498.39608,-411.4597,5
2.59600,-1.746,512472.82087,-597.2011,5
2.59700,0.514,31402.71452,376.5485,5
2.59800,8.634,314642.74919,1353.3285,5
2.59900,11.712,0.00000,513.1121,5
2.60000,9.915,0.00000,-299.5309,5
2.60100,6.426,0.00000,-581.4351,4
2.60200,1.484,0.00000,-823.7281,4
2.60300,-2.778,0.00000,-710.2832,4
2.60400,-0.890,0.00000,314.5968,4
2.60500,-1.499,0.00000,-101.5037,4
2.60600,0.350,0.00000,308.2382,4
2.60700,-3.836,190367.76423,-697.7165,5
2.60800,-1.442,48338.90263,398.9018,5
2.60900,5.862,146895.12696,1217.4649,5
2.61000,7.421,0.00000,259.8384,5
2.61100,5.781,0.00000,-273.4138,5
2.61200,2.998,0.00000,-463.8464,5
2.61300,0.194,0.00000,-467.2216,4
2.61400,-3.942,166039.93902,-689.4040,5
2.61500,-1.551,9820.10729,398.4886,5
2.61600,5.792,153071.80773,1223.8003,5
2.61700,5.129,0.00000,-110.3939,5
2.61800,2.887,0.00000,-373.6618,5
2.61900,0.556,0.00000,-388.5295,4
2.62000,-2.702,141538.89038,-543.0727,5
2.62100,1.661,38519.88580,727.1497,5
2.62200,-3.397,97326.92100,-842.9401,5
2.62300,-2.296,0.00000,183.4091,5
2.62400,1.088,32534.26566,564.0558,5
2.62500,-0.716,287457.44095,-300.6687,5
2.62600,6.474,140172.01876,1198.2871,5
2.62700,8.064,0.00000,265.0690,5
2.62800,6.326,0.00000,-289.7055,5
2.62900,3.382,0.00000,-490.6261,5
2.63000,0.309,0.00000,-512.1180,4
2.63100,-3.221,156213.31376,-588.3614,5
2.63200,0.533,27213.82578,625.5890,5
2.63300,-5.319,415950.00845,-975.3352,5
2.63400,-6.597,2845.65849,-212.9251,5
2.63500,-6.066,0.00000,88.5223,5
2.63600,-4.312,6115.35257,292.3411,5
2.63700,-1.103,18287.98060,534.7993,5
2.63800,4.947,65118.17941,1008.3778,5
2.63900,3.834,0.00000,-185.6194,5
2.64000,-0.770,66723.04528,-767.1929,5
2.64100,2.911,50498.83208,613.3474,5
2.64200,-0.860,46002.47139,-628.4980,5
2.64300,3.140,57278.17347,666.7907,5
2.64400,0.512,21544.22771,-437.9938,5
2.64500,2.492,387941.90981,329.9905,5
2.64600,-3.143,91172.60955,-939.2567,5
2.64700,-2.904,0.00000,39.9426,5
2.64800,0.022,37004.98898,487.5693,5
2.64900,8.830,367336.11052,1468.0998,5
2.65000,12.545,0.00000,619.1684,5
2.65100,10.924,0.00000,-270.2981,5
2.65200,7.528,0.00000,-565.9943,4
2.65300,2.539,0.00000,-831.3978,4
2.65400,-3.225,0.00000,-960.7679,4
2.65500,-0.884,0.00000,390.2657,4
2.65600,-1.599,0.00000,-119.2607,4
2.65700,0.439,0.00000,339.7577,4
2.65800,-0.746,0.00000,-197.6024,4
2.65900,0.852,0.00000,266.4157,4
2.66000,-8.007,313099.45529,-1476.4658,5
2.66100,-11.647,8783.66215,-606.6503,5
2.66200,-13.473,0.00000,-304.4323,5
2.66300,-11.471,0.00000,333.6460,5
2.66400,-8.123,0.00000,558.0006,4
2.66500,-3.561,0.00000,760.3435,4
2.66600,2.112,0.00000,945.5424,4
2.66700,5.130,0.00000,502.9436,4
2.66800,3.072,0.00000,-342.9190,4
2.66900,3.328,0.00000,42.6344,4
2.67000,1.214,0.00000,-352.2506,4
2.67100,5.622,180312.07867,734.6678,5
2.67200,3.687,4075.88994,-322.6338,5
2.67300,-1.664,66422.99652,-891.8237,5
2.67400,1.059,29486.51045,453.7918,5
2.67500,-4.550,355361.15122,-934.7699,5
2.67600,-5.333,4705.48131,-130.5346,5
2.67700,-4.248,202.80753,180.8147,5
2.67800,-1.426,19956.18130,470.3303,5
2.67900,4.635,76760.70999,1010.1957,5
2.68000,3.522,0.00000,-185.5216,5
2.68100,-0.129,38692.20803,-608.4398,5
2.68200,4.855,260253.23551,830.6995,5
2.68300,4.878,10664.02336,3.8199,5
2.68400,4.816,17433.49531,-10.2850,5
2.68500,2.966,12539.46491,-308.4251,5
2.68600,-1.015,32345.37268,-663.4267,5
2.68700,-8.851,440967.33696,-1306.1070,5
2.68800,-11.925,0.00000,-512.1894,5
2.68900,-13.175,0.00000,-208.3299,5
2.69000,-11.020,0.00000,359.0045,5
2.69100,-7.584,0.00000,572.6840,4
2.69200,-2.999,0.00000,764.3077,4
2.69300,2.299,0.00000,882.9713,4
2.69400,1.669,0.00000,-105.0732,4
2.69500,2.729,0.00000,176.6609,4
2.69600,0.887,0.00000,-306.9192,4
2.69700,9.458,494824.89744,1428.4512,5
2.69800,13.049,11245.63567,598.4351,5
2.69900,14.880,0.00000,305.2277,5
2.70000,15.565,0.00000,114.1568,5
2.70100,13.462,0.00000,-350.4106,5
2.70200,10.310,0.00000,-525.4861,4
2.70300,6.216,0.00000,-682.3007,4
2.70400,1.239,0.00000,-829.5396,4
2.70500,-3.802,0.00000,-840.0257,4
2.70600,-1.549,0.00000,375.4046,4
2.70700,-2.199,0.00000,-108.3608,4
2.70800,-0.067,0.00000,355.4287,4
2.70900,-4.989,165363.80323,-820.3539,5
2.71000,-3.537,0.00000,242.0019,5
2.71100,0.186,29373.76734,620.4695,5
2.71200,5.472,357163.59068,881.0803,5
2.71300,5.438,17238.14889,-5.7420,5
2.71400,3.343,22924.44661,-349.0740,5
2.71500,-1.685,62796.07781,-838.0286,5
2.71600,1.955,49120.32071,606.5885,5
2.71700,-3.111,92702.92405,-844.2945,5
2.71800,-2.018,0.00000,182.2345,5
2.71900,1.401,33668.23790,569.7962,5
2.72000,-1.454,329127.86030,-475.8935,5
2.72100,2.360,55435.30949,635.7587,5
2.72200,-4.300,174291.14904,-1110.1557,5
2.72300,-5.727,0.00000,-237.8263,5
2.72400,-4.106,0.00000,270.2907,5
2.72500,-1.422,0.00000,447.2125,5
2.72600,2.832,30555.45990,709.0303,5
2.72700,-0.950,111798.15039,-630.3407,5
2.72800,2.294,29860.60361,540.7345,5
2.72900,-3.132,232275.18216,-904.3346,5
2.73000,-3.370,9138.19775,-39.6755,5
2.73100,-1.436,1639.58440,322.3060,5
2.73200,3.279,55035.80105,785.8455,5
2.73300,-1.105,63325.21817,-730.6618,5
2.73400,1.363,24272.27432,411.3866,5
2.73500,-1.715,415578.55268,-513.0840,5
2.73600,1.535,45681.59189,541.7769,5
2.73700,-6.043,417936.11492,-1263.0987,5
2.73800,-8.652,0.00000,-434.7987,5
2.73900,-9.368,0.00000,-119.3925,5
2.74000,-7.544,0.00000,303.9998,5
2.74100,-4.649,0.00000,482.5067,4
2.74200,-0.959,0.00000,614.9837,4
2.74300,2.300,0.00000,543.1577,4
2.74400,1.108,0.00000,-198.6759,4
2.74500,12.528,353740.98419,1903.4162,5
2.74600,18.552,0.00000,1003.9871,5
2.74700,17.113,0.00000,-239.9074,5
2.74800,13.480,0.00000,-605.3976,4
2.74900,7.901,0.00000,-929.8316,4
2.75000,0.992,0.00000,-1151.5314,4
2.75100,1.564,0.00000,95.2617,0
2.75200,0.606,0.00000,-159.5715,4
2.75300,0.119,0.00000,-81.1071,4
2.75400,0.448,0.00000,54.7052,4
2.75500,-0.623,0.00000,-178.3911,4
2.75600,0.354,0.00000,162.7383,4
2.75700,-0.610,0.00000,-160.7088,4
2.75800,-14.310,859409.46122,-2283.2570,5
2.75900,-22.087,0.00000,-1296.2041,5
2.76000,-27.463,0.00000,-895.9787,5
2.76100,-31.248,0.00000,-630.8738,5
2.76200,-29.846,0.00000,233.6856,5
2.76300,-26.821,0.00000,504.1426,4
2.76400,-22.522,0.00000,716.4839,4
2.76500,-20.515,0.00000,334.5941,0
2.76600,-18.455,0.00000,343.3762,4
2.76700,-16.326,0.00000,354.8375,4
2.76800,-14.126,0.00000,366.6062,4
2.76900,-11.848,0.00000,379.7388,4
2.77000,-9.478,0.00000,394.8906,4
2.77100,-7.006,0.00000,412.0551,4
2.77200,-4.427,0.00000,429.8294,4
2.77300,-1.770,0.00000,442.8290,4
2.77400,0.818,0.00000,431.2471,4
2.77500,2.710,0.00000,315.4027,4
2.77600,8.966,111081.66453,1042.6233,5
2.77700,6.444,0.00000,-420.3444,5
2.77800,2.116,0.00000,-721.2184,4
2.77900,-0.459,0.00000,-429.2628,4
2.78000,2.309,189530.98329,461.3054,5
2.78100,-2.185,69768.91594,-748.8743,5
2.78200,5.534,241696.39868,1286.5110,5
2.78300,8.347,0.00000,468.7789,5
2.78400,6.676,0.00000,-278.5420,5
2.78500,3.441,0.00000,-539.1158,4
2.78600,-1.012,0.00000,-742.2509,4
2.78700,-3.792,0.00000,-463.2838,4
2.78800,-1.760,0.00000,338.6776,4
2.78900,-2.668,0.00000,-151.2964,4
2.79000,2.580,157983.55258,874.6493,5
2.79100,1.205,6386.34360,-229.2519,5
2.79200,-3.171,61544.19336,-729.2419,5
2.79300,0.556,42980.08026,621.1674,5
2.79400,-4.288,92986.42511,-807.3825,5
2.79500,-2.944,0.00000,223.9708,5
2.79600,0.663,32720.78335,601.1738,5
2.79700,-2.513,249863.68507,-529.3297,5
2.79800,0.573,43330.00175,514.3733,5
2.79900,4.313,700926.07115,623.3933,5
2.80000,2.807,20299.17403,-251.0784,5
2.80100,-2.549,89910.15459,-892.6092,5
2.80200,-1.625,3957.41813,153.9358,5
2.80300,3.050,77176.84579,779.2157,5
2.80400,0.107,34999.63945,-490.4699,5
2.80500,7.633,335557.34196,1254.3184,5
2.80600,10.241,0.00000,434.6804,5
2.80700,8.575,0.00000,-277.6747,5
2.80800,5.387,0.00000,-531.4584,4
2.80900,1.059,0.00000,-721.1933,4
2.81000,-1.575,0.00000,-439.0250,4
2.81100,0.151,0.00000,287.6979,4
2.81200,-1.004,0.00000,-192.5546,4
2.81300,10.663,502527.99689,1944.4649,5
2.81400,16.692,1228.70845,1004.8123,5
2.81500,20.567,0.00000,645.9584,5
2.81600,19.315,0.00000,-208.7923,5
2.81700,16.425,0.00000,-481.5675,4
2.81800,12.150,0.00000,-712.5909,4
2.81900,6.560,0.00000,-931.6976,4
2.82000,0.166,0.00000,-1065.6597,4
2.82100,1.471,0.00000,217.6102,0
2.82200,1.098,0.00000,-62.2882,4
2.82300,1.193,0.00000,15.8676,4
2.82400,1.245,0.00000,8.7445,4
2.82500,1.278,0.00000,5.4000,4
2.82600,1.305,0.00000,4.4827,4
2.82700,1.007,116357.25692,-49.5200,5
2.82800,-2.792,43311.23826,-633.2188,5
2.82900,-3.272,540275.81134,-80.0347,5
2.83000,3.195,786061.35371,1077.8122,5
2.83100,5.423,2398.77075,371.3151,5
2.83200,5.996,0.00000,95.5741,5
2.83300,5.471,0.00000,-87.4455,5
2.83400,4.204,7346.91137,-211.2418,5
2.83500,2.049,14481.88720,-359.0867,5
2.83600,-1.287,20634.08466,-556.1211,5
2.83700,-7.402,77908.17854,-1019.1859,5
2.83800,-5.600,0.00000,300.4369,5
2.83900,-2.273,9168.25812,554.4074,5
2.84000,1.670,156955.57245,657.2429,5
2.84100,-2.130,39116.01981,-633.4057,5
2.84200,3.338,101990.20559,911.4305,5
2.84300,2.829,0.00000,-84.8896,5
2.84400,-0.348,38801.25996,-529.4168,5
2.84500,1.477,408564.98258,304.1262,5
2.84600,-6.141,168955.13250,-1269.6680,5
2.84700,-8.444,0.00000,-383.8442,5
2.84800,-6.523,0.00000,320.1943,5
2.84900,-3.070,0.00000,575.4018,4
2.85000,1.396,0.00000,744.3488,4
2.85100,2.590,0.00000,198.9934,4
2.85200,1.039,0.00000,-258.4723,4
2.85300,7.193,148739.67173,1025.7599,5
2.85400,6.003,0.00000,-198.4418,5
2.85500,3.588,0.00000,-402.5333,5
2.85600,-1.087,48771.37777,-779.0219,5
2.85700,2.851,59002.59262,656.1953,5
2.85800,-0.335,32730.35887,-530.8863,5
2.85900,4.919,155104.05724,875.6855,5
2.86000,3.886,0.00000,-172.1876,5
2.86100,1.125,15843.40306,-460.1839,5
2.86200,-4.396,150018.81460,-920.2402,5
2.86300,-3.338,0.00000,176.3959,5
2.86400,-0.457,18149.27838,480.1991,5
2.86500,5.449,165549.75214,984.2809,5
2.86600,4.454,0.00000,-165.8940,5
2.86700,2.088,5662.60968,-394.3601,5
2.86800,-2.923,75831.19058,-835.0156,5
2.86900,-1.021,10052.39136,316.9919,5
2.87000,4.525,145039.95036,924.2517,5
2.87100,3.618,0.00000,-151.2279,5
2.87200,0.699,22989.68898,-486.4226,5
2.87300,-4.446,219769.74705,-857.4389,5
2.87400,-4.323,12993.88469,20.3655,5
2.87500,-2.097,18584.36012,371.1245,5
2.87600,3.182,61537.12872,879.7360,5
2.87700,0.270,29944.75629,-485.2964,5
2.87800,6.542,323482.53061,1045.3667,5
2.87900,8.190,0.00000,274.5875,5
2.88000,6.457,0.00000,-288.7786,5
2.88100,3.547,0.00000,-485.0236,5
2.88200,0.338,0.00000,-534.7578,4
2.88300,-4.209,137890.09151,-757.9546,5
2.88400,-2.368,4897.68477,306.9356,5
2.88500,3.002,77094.40219,895.0108,5
2.88600,1.310,11362.85629,-282.0524,5
2.88700,-4.740,184286.00107,-1008.2757,5
2.88800,-3.681,0.00000,176.4686,5
2.88900,-1.377,0.00000,383.9259,5
2.89000,3.063,53108.16379,740.0753,5
2.89100,-0.505,44969.06571,-594.7357,5
2.89200,3.882,74445.71746,731.1820,5
2.89300,2.157,7438.40369,-287.4671,5
2.89400,-3.419,130224.65993,-929.2624,5
2.89500,-2.492,0.00000,154.4909,5
2.89600,0.477,24268.25237,494.8537,5
2.89700,4.901,233057.31171,737.2124,5
2.89800,3.760,21742.94965,-190.1581,5
2.89900,-0.378,52860.63806,-689.6706,5
2.90000,7.411,311214.83611,1298.2522,5
2.90100,10.210,0.00000,466.3990,5
2.90200,8.594,0.00000,-269.3310,5
2.90300,5.422,0.00000,-528.6530,4
2.90400,1.039,0.00000,-730.4822,4
2.90500,-2.059,0.00000,-516.2927,4
2.90600,-0.223,0.00000,306.0401,4
2.90700,-1.286,0.00000,-177.2098,4
2.90800,4.998,200698.24286,1047.2894,5
2.90900,5.470,24537.82997,78.6484,5
2.91000,4.067,2716.60753,-233.8289,5
2.91100,0.741,26610.14919,-554.2638,5
2.91200,-7.542,183409.17515,-1380.6034,5
2.91300,-10.422,0.00000,-479.8576,5
2.91400,-8.432,0.00000,331.6334,5
2.91500,-4.723,0.00000,618.1561,4
2.91600,0.441,0.00000,860.7042,4
2.91700,3.871,0.00000,571.6682,4
2.91800,2.066,0.00000,-300.9129,4
2.91900,2.866,0.00000,133.2840,4
2.92000,1.068,0.00000,-299.6563,4
2.92100,6.442,292345.66156,895.7716,5
2.92200,6.254,29254.17568,-31.3664,5
2.92300,4.174,19883.21953,-346.7315,5
2.92400,-0.381,46294.96258,-759.1761,5
2.92500,7.787,509062.49512,1361.3703,5
2.92600,11.072,0.00000,547.4855,5
2.92700,12.472,0.00000,233.4115,5
2.92800,10.635,0.00000,-306.2477,5
2.92900,7.549,0.00000,-514.3624,4
2.93000,3.369,0.00000,-696.6060,4
2.93100,-1.491,0.00000,-809.9185,4
2.93200,-1.444,0.00000,7.7798,4
2.93300,-1.379,0.00000,10.8358,4
2.93400,-1.308,0.00000,11.7626,4
2.93500,-0.663,698538.81146,107.5901,5
2.93600,5.805,83181.59730,1078.0355,5
2.93700,-0.270,119668.10505,-1012.6464,5
2.93800,-1.492,0.00000,-203.6564,5
2.93900,0.831,0.00000,387.1582,5
2.94000,4.312,0.00000,580.2393,4
2.94100,7.456,0.00000,523.9341,4
2.94200,6.231,0.00000,-204.1342,4
2.94300,10.792,135693.39581,760.1879,5
2.94400,9.102,0.00000,-281.6726,5
2.94500,5.313,26991.79995,-631.5705,5
2.94600,2.724,305349.25514,-431.3850,5
2.94700,8.813,119680.99858,1014.7734,5
2.94800,9.384,0.00000,95.1167,5
2.94900,7.017,0.00000,-394.4398,5
2.95000,3.471,4383.99249,-590.9771,5
2.95100,-2.695,100032.36179,-1027.6328,5
2.95200,-2.107,0.00000,98.0117,5
2.95300,0.705,27739.30845,468.6277,5
2.95400,5.962,208681.14169,876.1858,5
2.95500,6.198,8367.90533,39.2182,5
2.95600,4.193,0.00000,-334.1475,5
2.95700,0.131,30086.55282,-676.9379,5
2.95800,-4.626,445052.85500,-792.8894,5
2.95900,-4.190,18225.36019,72.7692,5
2.96000,-1.540,28208.15231,441.6904,5
2.96100,5.297,116185.91869,1139.4191,5
2.96200,6.191,0.00000,148.9722,5
2.96300,4.429,0.00000,-293.5649,5
2.96400,1.431,8678.17092,-499.6629,5
2.96500,-4.235,89697.66922,-944.3170,5
2.96600,-3.127,0.00000,184.5662,5
2.96700,0.293,32029.12184,570.0061,5
2.96800,0.057,271188.32744,-39.3499,5
2.96900,8.792,787823.02825,1455.8140,5
2.97000,12.760,378.73675,661.3517,5
2.97100,14.876,0.00000,352.6197,5
2.97200,15.799,0.00000,153.9366,5
2.97300,13.905,0.00000,-315.7254,5
2.97400,10.952,0.00000,-492.1489,4
2.97500,7.061,0.00000,-648.5588,4
2.97600,2.286,0.00000,-795.7562,4
2.97700,-2.910,0.00000,-865.9970,4
2.97800,-1.312,0.00000,266.3699,4
2.97900,-2.014,0.00000,-117.0915,4
2.98000,0.135,0.00000,358.1576,4
2.98100,-5.031,168382.70591,-860.8950,5
2.98200,-3.563,0.00000,244.5476,5
2.98300,-0.209,19638.32551,559.1350,5
2.98400,6.868,194309.91910,1179.4044,5
2.98500,6.130,0.00000,-122.9754,5
2.98600,3.872,0.00000,-376.2771,5
2.98700,1.376,0.00000,-416.1188,4
2.98800,-2.682,134319.37297,-676.2379,5
2.98900,0.113,16379.95796,465.7825,5
2.99000,6.586,293429.01009,1078.8030,5
2.99100,8.123,2928.41629,256.1625,5
2.99200,7.803,0.00000,-53.2003,5
2.99300,6.277,4702.94342,-254.3588,5
2.99400,3.402,14979.86080,-479.2680,5
2.99500,-1.665,42666.43104,-844.3954,5
2.99600,4.873,183475.19146,1089.6345,5
2.99700,4.298,0.00000,-95.9200,5
2.99800,2.387,0.00000,-318.3912,5
2.99900,-1.477,39564.81268,-644.0140,5
3.00000,2.923,96714.18666,733.2909,5
3.00100,0.837,14351.81147,-347.6866,5
3.00200,-4.773,200546.98266,-935.0230,5
3.00300,-3.562,0.00000,201.8272,5
3.00400,-1.123,2204.10142,406.6283,5
3.00500,3.864,71593.75541,831.0236,5
3.00600,1.646,15491.05920,-369.5256,5
3.00700,-2.884,210652.68966,-755.0540,5
3.00800,-1.773,19928.24988,185.1962,5
3.00900,2.496,54883.50922,711.4849,5
3.01000,-3.580,137122.28800,-1012.6545,5
3.01100,-2.771,0.00000,134.7301,5
3.01200,-0.744,1062.55160,337.9464,5
3.01300,3.681,61192.91592,737.4440,5
3.01400,0.365,33795.68405,-552.6688,5
3.01500,5.399,152020.96433,838.9764,5
3.01600,4.223,0.00000,-195.9175,5
3.01700,1.232,18592.81147,-498.4887,5
3.01800,-4.111,187302.62182,-890.5854,5
3.01900,-3.113,0.00000,166.3284,5
3.02000,-0.135,22182.67433,496.4484,5
3.02100,6.620,215577.20465,1125.7649,5
3.02200,5.623,0.00000,-166.1593,5
3.02300,3.069,0.00000,-425.7365,5
3.02400,0.406,0.00000,-443.7363,4
3.02500,-2.316,147809.14170,-453.6650,5
3.02600,3.520,70066.79719,972.5927,5
3.02700,2.762,0.00000,-126.3020,5
3.02800,-0.734,42760.54977,-582.7429,5
3.02900,4.431,256635.77647,860.8356,5
3.03000,4.467,11366.15272,6.1391,5
3.03100,4.415,13022.40639,-8.7028,5
3.03200,2.474,14671.59964,-323.5915,5
3.03300,-1.875,41044.22989,-724.6937,5
3.03400,4.292,419042.66780,1027.7996,5
3.03500,5.692,4621.86048,233.2971,5
3.03600,5.278,0.00000,-69.0404,5
3.03700,3.564,8566.02810,-285.6496,5
3.03800,0.273,22487.79665,-548.4378,5
3.03900,-6.652,105726.51195,-1154.2469,5
3.04000,-5.287,0.00000,227.5883,5
3.04100,-2.365,0.00000,486.9635,5
3.04200,-0.044,0.00000,386.8729,4
3.04300,1.187,195003.00576,205.1356,5
3.04400,-11.344,483727.26036,-2088.5113,5
3.04500,-17.986,0.00000,-1107.0241,5
3.04600,-22.344,0.00000,-726.2535,5
3.04700,-20.908,0.00000,239.3300,5
3.04800,-17.677,0.00000,538.4505,4
3.04900,-12.965,0.00000,785.3336,4
3.05000,-11.855,0.00000,185.0284,0
3.05100,-10.734,0.00000,186.7096,4
3.05200,-9.583,0.00000,191.8415,4
3.05300,-8.385,0.00000,199.7621,4
3.05400,-7.128,0.00000,209.4905,4
3.05500,-5.810,0.00000,219.5810,4
3.05600,-4.444,0.00000,227.7195,4
3.05700,-3.065,0.00000,229.8504,4
3.05800,0.177,17892.46129,540.3619,5
3.05900,4.856,35819.85688,779.8691,5
3.06000,2.709,438439.67375,-357.9482,5
3.06100,12.864,387795.89521,1692.4703,5
3.06200,18.189,0.00000,887.6201,5
3.06300,21.557,0.00000,561.2347,5
3.06400,19.414,0.00000,-357.0369,5
3.06500,15.536,0.00000,-646.4783,4
3.06600,10.152,0.00000,-897.2308,4
3.06700,3.670,0.00000,-1080.3911,4
3.06800,3.771,0.00000,16.9307,0
3.06900,2.743,0.00000,-171.4838,4
3.07000,1.822,0.00000,-153.5011,4
3.07100,1.119,0.00000,-117.1402,4
3.07200,0.760,0.00000,-59.8164,4
3.07300,0.813,0.00000,8.9028,4
3.07400,0.644,42390.68326,-28.1941,5
3.07500,-1.552,22602.60261,-366.0277,5
3.07600,-6.726,74400.74233,-862.3511,5
3.07700,-5.334,0.00000,232.1008,5
3.07800,-0.288,77218.51724,840.9395,5
3.07900,-2.596,25739.64092,-384.6236,5
3.08000,-0.417,362984.09317,363.1051,5
3.08100,-6.555,119346.17486,-1023.0645,5
3.08200,-7.232,0.00000,-112.7613,5
3.08300,-5.035,0.00000,366.1666,5
3.08400,-1.712,3826.39522,553.9193,5
3.08500,4.171,84158.75862,980.3565,5
3.08600,3.393,0.00000,-129.5388,5
3.08700,-0.029,39746.89820,-570.3992,5
3.08800,2.302,294614.22427,388.5787,5
