# Velocity Control — Tablet Force Profile
# STL,tablet_R6.0_AR1.50_CV0.14.stl,R_mm,6.0,AR,1.5,CV,0.14
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-160.09255,Impulse_Ns,-887.682675

Time_s,F_X_N,F_Y_N,F_Z_N,Crank_RPM,Motor_torque_Nm
36.96000,0.00000,0.00000,0.00000,7.6525,0.5420
36.96200,0.00000,0.00000,0.00000,7.6523,0.5423
36.96400,0.00000,0.00000,0.00000,7.6521,0.5426
36.96600,0.00000,0.00000,0.00000,7.6519,0.5428
36.96800,0.00000,0.00000,0.00000,7.6517,0.5431
36.97000,0.00000,0.00000,0.00000,7.6516,0.5434
36.97200,0.00000,0.00000,0.00000,7.6514,0.5437
36.97400,0.00000,0.00000,0.00000,7.6512,0.5440
36.97600,0.00000,0.00000,0.00000,7.6510,0.5443
36.97800,0.00000,0.00000,0.00000,7.6508,0.5445
36.98000,0.00000,0.00000,0.00000,7.6507,0.5448
36.98200,0.00000,0.00000,0.00000,7.6505,0.5451
36.98400,0.00000,0.00000,0.00000,7.6503,0.5454
36.98600,0.00000,0.00000,0.00000,7.6501,0.5457
36.98800,0.00000,0.00000,0.00000,7.6499,0.5459
36.99000,0.00000,0.00000,0.00000,7.6498,0.5462
36.99200,0.00000,0.00000,0.00000,7.6496,0.5465
36.99400,0.00000,0.00000,0.00000,7.6494,0.5468
36.99600,0.00000,0.00000,0.00000,7.6492,0.5471
36.99800,0.00000,0.00000,0.00000,7.6490,0.5473
37.00000,0.00000,0.00000,0.00000,7.6489,0.5476
37.00200,0.00000,0.00000,0.00000,7.6487,0.5479
37.00400,0.00000,0.00000,0.00000,7.6485,0.5482
37.00600,0.00000,0.00000,0.00000,7.6483,0.5484
37.00800,0.00000,0.00000,0.00000,7.6481,0.5487
37.01000,0.00000,0.00000,0.00000,7.6480,0.5490
37.01200,0.00000,0.00000,0.00000,7.6478,0.5493
37.01400,0.00000,0.00000,0.00000,7.6476,0.5496
37.01600,0.00000,0.00000,0.00000,7.6474,0.5498
37.01800,0.00000,0.00000,0.00000,7.6473,0.5501
37.02000,0.00000,0.00000,0.00000,7.6471,0.5504
37.02200,0.00000,0.00000,0.00000,7.6469,0.5507
37.02400,0.00000,0.00000,0.00000,7.6467,0.5509
37.02600,0.00000,0.00000,0.00000,7.6466,0.5512
37.02800,0.00000,0.00000,0.00000,7.6464,0.5515
37.03000,0.00000,0.00000,0.00000,7.6462,0.5518
37.03200,0.00000,0.00000,0.00000,7.6460,0.5520
37.03400,0.00000,0.00000,0.00000,7.6459,0.5523
37.03600,0.00000,0.00000,0.00000,7.6457,0.5526
37.03800,0.00000,0.00000,0.00000,7.6455,0.5528
37.04000,0.00000,0.00000,0.00000,7.6453,0.5531
37.04200,0.00000,0.00000,0.00000,7.6452,0.5534
37.04400,0.00000,0.00000,0.00000,7.6450,0.5537
37.04600,0.00000,0.00000,0.00000,7.6448,0.5539
37.04800,0.00000,0.00000,0.00000,7.6446,0.5542
37.05000,0.00000,0.00000,0.00000,7.6445,0.5545
37.05200,0.00000,0.00000,0.00000,7.6443,0.5547
37.05400,0.00000,0.00000,0.00000,7.6441,0.5550
37.05600,0.00000,0.00000,0.00000,7.6440,0.5553
37.05800,0.00000,0.00000,0.00000,7.6438,0.5555
37.06000,0.00000,0.00000,0.00000,7.6436,0.5558
37.06200,0.00000,0.00000,0.00000,7.6434,0.5561
37.06400,0.00000,0.00000,0.00000,7.6433,0.5563
37.06600,0.00000,0.00000,0.00000,7.6431,0.5566
37.06800,0.00000,0.00000,0.00000,7.6429,0.5569
37.07000,0.00000,0.00000,0.00000,7.6428,0.5571
37.07200,0.00000,0.00000,0.00000,7.6426,0.5574
37.07400,0.00000,0.00000,0.00000,7.6424,0.5577
37.07600,0.00000,0.00000,0.00000,7.6423,0.5579
37.07800,0.00000,0.00000,0.00000,7.6421,0.5582
37.08000,0.00000,0.00000,0.00000,7.6419,0.5585
37.08200,0.00000,0.00000,0.00000,7.6417,0.5587
37.08400,0.00000,0.00000,0.00000,7.6416,0.5590
37.08600,0.00000,0.00000,0.00000,7.6414,0.5593
37.08800,0.00000,0.00000,0.00000,7.6412,0.5595
37.09000,0.00000,0.00000,0.00000,7.6411,0.5598
37.09200,0.00000,0.00000,0.00000,7.6409,0.5600
37.09400,0.00000,0.00000,0.00000,7.6407,0.5603
37.09600,0.00000,0.00000,0.00000,7.6406,0.5606
37.09800,0.00000,0.00000,0.00000,7.6404,0.5608
37.10000,0.00000,0.00000,0.00000,7.6402,0.5611
37.10200,0.00000,0.00000,0.00000,7.6401,0.5613
37.10400,0.00000,0.00000,0.00000,7.6399,0.5616
37.10600,0.00000,0.00000,0.00000,7.6397,0.5619
37.10800,0.00000,0.00000,0.00000,7.6396,0.5621
37.11000,0.00000,0.00000,0.00000,7.6394,0.5624
37.11200,0.00000,0.00000,0.00000,7.6392,0.5626
37.11400,0.00000,0.00000,0.00000,7.6391,0.5629
37.11600,0.00000,0.00000,0.00000,7.6389,0.5631
37.11800,0.00000,0.00000,0.00000,7.6388,0.5634
37.12000,0.00000,0.00000,0.00000,7.6386,0.5637
37.12200,0.00000,0.00000,0.00000,7.6384,0.5639
37.12400,0.00000,0.00000,0.00000,7.6383,0.5642
37.12600,0.00000,0.00000,0.00000,7.6381,0.5644
37.12800,0.00000,0.00000,0.00000,7.6379,0.5647
37.13000,0.00000,0.00000,0.00000,7.6378,0.5649
37.13200,0.00000,0.00000,0.00000,7.6376,0.5652
37.13400,0.00000,0.00000,0.00000,7.6374,0.5654
37.13600,0.00000,0.00000,0.00000,7.6373,0.5657
37.13800,0.00000,0.00000,0.00000,7.6371,0.5659
37.14000,0.00000,0.00000,0.00000,7.6370,0.5662
37.14200,0.00000,0.00000,0.00000,7.6368,0.5665
37.14400,0.00000,0.00000,0.00000,7.6366,0.5667
37.14600,0.00000,0.00000,0.00000,7.6365,0.5670
37.14800,0.00000,0.00000,0.00000,7.6363,0.5672
37.15000,0.00000,0.00000,0.00000,7.6362,0.5675
37.15200,0.00000,0.00000,0.00000,7.6360,0.5677
37.15400,0.00000,0.00000,0.00000,7.6358,0.5680
37.15600,0.00000,0.00000,0.00000,7.6357,0.5682
37.15800,0.00000,0.00000,0.00000,7.6355,0.5685
37.16000,0.00000,0.00000,0.00000,7.6354,0.5687
37.16200,0.00000,0.00000,0.00000,7.6352,0.5689
37.16400,0.00000,0.00000,0.00000,7.6350,0.5692
37.16600,0.00000,0.00000,0.00000,7.6349,0.5694
37.16800,0.00000,0.00000,0.00000,7.6347,0.5697
37.17000,0.00000,0.00000,0.00000,7.6346,0.5699
37.17200,0.00000,0.00000,0.00000,7.6344,0.5702
37.17400,0.00000,0.00000,0.00000,7.6343,0.5704
37.17600,0.00000,0.00000,0.00000,7.6341,0.5707
37.17800,0.00000,0.00000,0.00000,7.6339,0.5709
37.18000,0.00000,0.00000,0.00000,7.6338,0.5712
37.18200,0.00000,0.00000,0.00000,7.6336,0.5714
37.18400,0.00000,0.00000,0.00000,7.6335,0.5716
37.18600,0.00000,0.00000,0.00000,7.6333,0.5719
37.18800,0.00000,0.00000,0.00000,7.6332,0.5721
37.19000,0.00000,0.00000,0.00000,7.6330,0.5724
37.19200,0.00000,0.00000,0.00000,7.6329,0.5726
37.19400,0.00000,0.00000,0.00000,7.6327,0.5729
37.19600,0.00000,0.00000,0.00000,7.6326,0.5731
37.19800,0.00000,0.00000,0.00000,7.6324,0.5733
37.20000,0.00000,0.00000,0.00000,7.6322,0.5736
37.20200,0.00000,0.00000,0.00000,7.6321,0.5738
37.20400,0.00000,0.00000,0.00000,7.6319,0.5741
37.20600,0.00000,0.00000,0.00000,7.6318,0.5743
37.20800,0.00000,0.00000,0.00000,7.6316,0.5745
37.21000,0.00000,0.00000,0.00000,7.6315,0.5748
37.21200,0.00000,0.00000,0.00000,7.6313,0.5750
37.21400,0.00000,0.00000,0.00000,7.6312,0.5752
37.21600,0.00000,0.00000,0.00000,7.6310,0.5755
37.21800,0.00000,0.00000,0.00000,7.6309,0.5757
37.22000,0.00000,0.00000,0.00000,7.6307,0.5759
37.22200,0.00000,0.00000,0.00000,7.6306,0.5762
37.22400,0.00000,0.00000,0.00000,7.6304,0.5764
37.22600,0.00000,0.00000,0.00000,7.6303,0.5767
37.22800,0.00000,0.00000,0.00000,7.6301,0.5769
37.23000,0.00000,0.00000,0.00000,7.6300,0.5771
37.23200,-0.00000,-1.09182,0.00000,7.6237,0.5774
37.23400,-0.00000,-2.30587,0.00000,7.6120,0.5871
37.23600,-0.00000,-4.01313,0.00000,7.5959,0.6054
37.23800,-0.00000,-6.09032,0.00000,7.5765,0.6306
37.24000,-0.00000,-8.40765,0.00000,7.5551,0.6608
37.24200,-0.00000,-10.83780,0.00000,7.5328,0.6942
37.24400,-0.00000,-13.25870,0.00000,7.5108,0.7290
37.24600,-0.00000,-15.54893,0.00000,7.4901,0.7634
37.24800,0.00000,-17.59989,0.00000,7.4719,0.7956
37.25000,0.00000,-19.32733,0.00000,7.4568,0.8241
37.25200,0.00000,-20.67760,0.00000,7.4454,0.8476
37.25400,0.00000,-21.63035,0.00000,7.4378,0.8654
37.25600,0.00000,-22.19851,0.00000,7.4339,0.8772
37.25800,0.00000,-22.42980,0.00000,7.4331,0.8833
37.26000,0.00000,-22.41431,0.00000,7.4346,0.8845
37.26200,0.00000,-22.25663,0.00000,7.4372,0.8822
37.26400,0.00000,-22.06425,0.00000,7.4400,0.8781
37.26600,0.00000,-21.93499,0.00000,7.4419,0.8738
37.26800,0.00000,-21.94725,0.00000,7.4423,0.8708
37.27000,0.00000,-22.15579,0.00000,7.4407,0.8702
37.27200,0.00000,-22.59086,0.00000,7.4369,0.8727
37.27400,0.00000,-23.25975,0.00000,7.4309,0.8786
37.27600,0.00000,-24.14998,0.00000,7.4230,0.8879
37.27800,0.00000,-25.23344,0.00000,7.4133,0.9004
37.28000,0.00000,-26.47068,0.00000,7.4024,0.9154
37.28200,0.00000,-27.81499,0.00000,7.3907,0.9324
37.28400,0.00000,-29.21552,0.00000,7.3786,0.9507
37.28600,0.00000,-30.62115,0.00000,7.3667,0.9695
37.28800,0.00000,-31.98448,0.00000,7.3554,0.9881
37.29000,0.00000,-33.26229,0.00000,7.3449,1.0058
37.29200,0.00000,-34.41820,0.00000,7.3357,1.0221
37.29400,0.00000,-35.42432,0.00000,7.3279,1.0365
37.29600,0.00000,-36.26343,0.00000,7.3217,1.0487
37.29800,0.00000,-36.93110,0.00000,7.3170,1.0584
37.30000,0.00000,-37.43601,0.00000,7.3137,1.0657
37.30200,0.00000,-37.79944,0.00000,7.3117,1.0708
37.30400,0.00000,-38.05331,0.00000,7.3106,1.0739
37.30600,0.00000,-38.23680,0.00000,7.3100,1.0757
37.30800,0.00000,-38.39203,0.00000,7.3096,1.0766
37.31000,0.00000,-38.55942,0.00000,7.3089,1.0773
37.31200,0.00000,-38.77341,0.00000,7.3077,1.0784
37.31400,0.00000,-39.05941,0.00000,7.3058,1.0802
37.31600,0.00000,-39.43227,0.00000,7.3030,1.0832
37.31800,0.00000,-39.89643,0.00000,7.2995,1.0875
37.32000,-0.00000,-40.44745,-0.00000,7.2952,1.0930
37.32200,-0.00000,-41.07437,-0.00000,7.2904,1.0996
37.32400,-0.00000,-41.76233,-0.00000,7.2851,1.1072
37.32600,-0.00000,-42.49487,-0.00000,7.2795,1.1155
37.32800,-0.00000,-43.25570,-0.00000,7.2737,1.1243
37.33000,-0.00000,-44.02973,-0.00000,7.2680,1.1332
37.33200,-0.00000,-44.80369,-0.00000,7.2623,1.1422
37.33400,-0.00000,-45.56633,-0.00000,7.2569,1.1510
37.33600,-0.00000,-46.30852,-0.00000,7.2516,1.1595
37.33800,-0.00000,-47.02329,-0.00000,7.2467,1.1677
37.34000,-0.00000,-47.70598,-0.00000,7.2421,1.1754
37.34200,-0.00000,-48.35421,-0.00000,7.2377,1.1826
37.34400,-0.00000,-48.96799,-0.00000,7.2337,1.1894
37.34600,-0.00000,-49.54952,-0.00000,7.2299,1.1957
37.34800,-0.00000,-50.10294,-0.00000,7.2264,1.2015
37.35000,-0.00000,-50.63389,-0.00000,7.2231,1.2070
37.35200,-0.00000,-51.14889,-0.00000,7.2199,1.2122
37.35400,-0.00000,-51.65471,-0.00000,7.2167,1.2173
37.35600,-0.00000,-52.15770,-0.00000,7.2136,1.2222
37.35800,-0.00000,-52.66329,-0.00000,7.2104,1.2271
37.36000,-0.00000,-53.17557,-0.00000,7.2071,1.2321
37.36200,-0.00000,-53.69717,-0.00000,7.2038,1.2371
37.36400,-0.00000,-54.22927,-0.00000,7.2005,1.2423
37.36600,-0.00000,-54.77182,-0.00000,7.1970,1.2475
37.36800,-0.00000,-55.32379,-0.00000,7.1935,1.2529
37.37000,-0.00000,-55.88356,-0.00000,7.1900,1.2584
37.37200,-0.00000,-56.44922,-0.00000,7.1864,1.2639
37.37400,-0.00000,-57.01882,-0.00000,7.1829,1.2694
37.37600,-0.00000,-57.59056,-0.00000,7.1794,1.2749
37.37800,-0.00000,-58.16291,-0.00000,7.1759,1.2804
37.38000,-0.00000,-58.73462,-0.00000,7.1724,1.2859
37.38200,-0.00000,-59.30474,-0.00000,7.1690,1.2913
37.38400,-0.00000,-59.87260,-0.00000,7.1656,1.2966
37.38600,-0.00000,-60.43769,-0.00000,7.1623,1.3019
37.38800,-0.00000,-60.99969,-0.00000,7.1590,1.3071
37.39000,-0.00000,-61.55837,-0.00000,7.1558,1.3122
37.39200,-0.00000,-62.11360,-0.00000,7.1526,1.3172
37.39400,-0.00000,-62.66527,-0.00000,7.1495,1.3222
37.39600,0.00000,-63.21333,0.00000,7.1464,1.3271
37.39800,0.00000,-63.75777,0.00000,7.1433,1.3319
37.40000,0.00000,-64.29865,0.00000,7.1403,1.3367
37.40200,0.00000,-64.83607,0.00000,7.1373,1.3414
37.40400,0.00000,-65.37020,0.00000,7.1344,1.3460
37.40600,0.00000,-65.90129,0.00000,7.1315,1.3506
37.40800,0.00000,-66.42965,0.00000,7.1287,1.3551
37.41000,0.00000,-66.95563,0.00000,7.1259,1.3595
37.41200,0.00000,-67.47961,0.00000,7.1231,1.3639
37.41400,0.00000,-68.00198,0.00000,7.1204,1.3682
37.41600,0.00000,-68.52313,0.00000,7.1177,1.3725
37.41800,0.00000,-69.04337,0.00000,7.1150,1.3767
37.42000,0.00000,-69.56297,0.00000,7.1123,1.3809
37.42200,0.00000,-70.08212,0.00000,7.1097,1.3851
37.42400,0.00000,-70.60093,0.00000,7.1071,1.3892
37.42600,0.00000,-71.11942,0.00000,7.1045,1.3933
37.42800,0.00000,-71.63752,0.00000,7.1019,1.3973
37.43000,0.00000,-72.15512,0.00000,7.0993,1.4013
37.43200,0.00000,-72.67203,0.00000,7.0968,1.4053
37.43400,0.00000,-73.18805,0.00000,7.0943,1.4093
37.43600,0.00000,-73.70296,0.00000,7.0919,1.4131
37.43800,0.00000,-74.21656,0.00000,7.0894,1.4170
37.44000,0.00000,-74.72865,0.00000,7.0870,1.4208
37.44200,0.00000,-75.23907,0.00000,7.0847,1.4245
37.44400,0.00000,-75.74769,0.00000,7.0823,1.4282
37.44600,-0.00000,-76.25445,-0.00000,7.0800,1.4319
37.44800,-0.00000,-76.75929,-0.00000,7.0777,1.4355
37.45000,-0.00000,-77.26221,-0.00000,7.0755,1.4390
37.45200,-0.00000,-77.76323,-0.00000,7.0733,1.4425
37.45400,-0.00000,-78.26239,-0.00000,7.0711,1.4460
37.45600,-0.00000,-78.75976,-0.00000,7.0690,1.4494
37.45800,-0.00000,-79.25539,-0.00000,7.0669,1.4527
37.46000,-0.00000,-79.74935,-0.00000,7.0648,1.4560
37.46200,-0.00000,-80.24170,-0.00000,7.0627,1.4592
37.46400,-0.00000,-80.73250,-0.00000,7.0607,1.4624
37.46600,-0.00000,-81.22180,-0.00000,7.0587,1.4656
37.46800,-0.00000,-81.70965,-0.00000,7.0568,1.4687
37.47000,-0.00000,-82.19607,-0.00000,7.0548,1.4717
37.47200,-0.00000,-82.68109,-0.00000,7.0529,1.4748
37.47400,-0.00000,-83.16473,-0.00000,7.0511,1.4777
37.47600,-0.00000,-83.64701,-0.00000,7.0492,1.4807
37.47800,-0.00000,-84.12794,-0.00000,7.0474,1.4835
37.48000,-0.00000,-84.60753,-0.00000,7.0456,1.4864
37.48200,-0.00000,-85.08576,-0.00000,7.0438,1.4892
37.48400,-0.00000,-85.56265,-0.00000,7.0421,1.4919
37.48600,-0.00000,-86.03817,-0.00000,7.0404,1.4946
37.48800,-0.00000,-86.51231,-0.00000,7.0387,1.4973
37.49000,-0.00000,-86.98506,-0.00000,7.0371,1.4999
37.49200,-0.00000,-87.45641,-0.00000,7.0355,1.5024
37.49400,-0.00000,-87.92632,-0.00000,7.0339,1.5050
37.49600,-0.00000,-88.39478,-0.00000,7.0323,1.5075
37.49800,-0.00000,-88.86177,-0.00000,7.0308,1.5099
37.50000,-0.00000,-89.32729,-0.00000,7.0293,1.5123
37.50200,-0.00000,-89.79131,-0.00000,7.0278,1.5146
37.50400,-0.00000,-90.25383,-0.00000,7.0264,1.5169
37.50600,-0.00000,-90.71485,-0.00000,7.0249,1.5192
37.50800,-0.00000,-91.17436,-0.00000,7.0236,1.5214
37.51000,-0.00000,-91.63237,-0.00000,7.0222,1.5236
37.51200,-0.00000,-92.08889,-0.00000,7.0209,1.5257
37.51400,-0.00000,-92.54391,-0.00000,7.0196,1.5278
37.51600,-0.00000,-92.99746,-0.00000,7.0183,1.5298
37.51800,-0.00000,-93.44953,-0.00000,7.0170,1.5318
37.52000,-0.00000,-93.90014,-0.00000,7.0158,1.5337
37.52200,-0.00000,-94.34930,-0.00000,7.0146,1.5356
37.52400,-0.00000,-94.79700,-0.00000,7.0135,1.5375
37.52600,-0.00000,-95.24326,-0.00000,7.0123,1.5393
37.52800,-0.00000,-95.68808,-0.00000,7.0112,1.5411
37.53000,-0.00000,-96.13147,-0.00000,7.0101,1.5428
37.53200,-0.00000,-96.57342,-0.00000,7.0091,1.5445
37.53400,-0.00000,-97.01394,-0.00000,7.0081,1.5462
37.53600,-0.00000,-97.45304,-0.00000,7.0071,1.5478
37.53800,-0.00000,-97.89070,-0.00000,7.0061,1.5493
37.54000,-0.00000,-98.32693,-0.00000,7.0051,1.5508
37.54200,-0.00000,-98.76173,-0.00000,7.0042,1.5523
37.54400,-0.00000,-99.19510,-0.00000,7.0033,1.5537
37.54600,-0.00000,-99.62703,-0.00000,7.0025,1.5551
37.54800,-0.00000,-100.05753,-0.00000,7.0016,1.5565
37.55000,-0.00000,-100.48659,-0.00000,7.0008,1.5578
37.55200,-0.00000,-100.91421,-0.00000,7.0000,1.5591
37.55400,-0.00000,-101.34039,-0.00000,6.9993,1.5603
37.55600,-0.00000,-101.76513,-0.00000,6.9985,1.5615
37.55800,-0.00000,-102.18842,-0.00000,6.9978,1.5626
37.56000,-0.00000,-102.61027,-0.00000,6.9972,1.5637
37.56200,-0.00000,-103.03067,-0.00000,6.9965,1.5647
37.56400,0.00000,-103.44962,0.00000,6.9959,1.5658
37.56600,0.00000,-103.86713,0.00000,6.9953,1.5667
37.56800,0.00000,-104.28319,0.00000,6.9947,1.5677
37.57000,0.00000,-104.69781,0.00000,6.9942,1.5685
37.57200,0.00000,-105.11098,0.00000,6.9937,1.5694
37.57400,0.00000,-105.52271,0.00000,6.9932,1.5702
37.57600,0.00000,-105.93299,0.00000,6.9927,1.5710
37.57800,0.00000,-106.34184,0.00000,6.9923,1.5717
37.58000,0.00000,-106.74924,0.00000,6.9919,1.5724
37.58200,0.00000,-107.15520,0.00000,6.9915,1.5730
37.58400,0.00000,-107.55973,0.00000,6.9911,1.5736
37.58600,0.00000,-107.96281,0.00000,6.9908,1.5742
37.58800,0.00000,-108.36446,0.00000,6.9905,1.5747
37.59000,0.00000,-108.76466,0.00000,6.9902,1.5752
37.59200,0.00000,-109.16343,0.00000,6.9899,1.5756
37.59400,0.00000,-109.56076,0.00000,6.9897,1.5760
37.59600,0.00000,-109.95665,0.00000,6.9895,1.5764
37.59800,0.00000,-110.35110,0.00000,6.9893,1.5767
37.60000,0.00000,-110.74412,0.00000,6.9892,1.5770
37.60200,0.00000,-111.13569,0.00000,6.9890,1.5773
37.60400,0.00000,-111.52582,0.00000,6.9889,1.5775
37.60600,0.00000,-111.91451,0.00000,6.9888,1.5776
37.60800,0.00000,-112.30177,0.00000,6.9888,1.5777
37.61000,0.00000,-112.68757,0.00000,6.9887,1.5778
37.61200,0.00000,-113.07194,0.00000,6.9887,1.5779
37.61400,0.00000,-113.45486,0.00000,6.9888,1.5779
37.61600,0.00000,-113.83635,0.00000,6.9888,1.5779
37.61800,0.00000,-114.21638,0.00000,6.9889,1.5778
37.62000,0.00000,-114.59497,0.00000,6.9890,1.5777
37.62200,0.00000,-114.97212,0.00000,6.9891,1.5775
37.62400,0.00000,-115.34782,0.00000,6.9892,1.5773
37.62600,0.00000,-115.72208,0.00000,6.9894,1.5771
37.62800,0.00000,-116.09489,0.00000,6.9896,1.5769
37.63000,0.00000,-116.46625,0.00000,6.9898,1.5766
37.63200,0.00000,-116.83616,0.00000,6.9901,1.5762
37.63400,0.00000,-117.20463,0.00000,6.9903,1.5758
37.63600,0.00000,-117.57165,0.00000,6.9906,1.5754
37.63800,0.00000,-117.93722,0.00000,6.9909,1.5750
37.64000,-0.00000,-118.30135,0.00000,6.9913,1.5745
37.64200,-0.00000,-118.66402,0.00000,6.9916,1.5739
37.64400,-0.00000,-119.02524,0.00000,6.9920,1.5734
37.64600,-0.00000,-119.38501,0.00000,6.9924,1.5728
37.64800,-0.00000,-119.74333,0.00000,6.9929,1.5721
37.65000,-0.00000,-120.10020,0.00000,6.9933,1.5715
37.65200,-0.00000,-120.45561,0.00000,6.9938,1.5707
37.65400,-0.00000,-120.80957,0.00000,6.9943,1.5700
37.65600,-0.00000,-121.16208,0.00000,6.9948,1.5692
37.65800,-0.00000,-121.51313,0.00000,6.9954,1.5684
37.66000,-0.00000,-121.86273,0.00000,6.9960,1.5675
37.66200,-0.00000,-122.21087,0.00000,6.9966,1.5666
37.66400,-0.00000,-122.55755,0.00000,6.9972,1.5657
37.66600,-0.00000,-122.90277,0.00000,6.9979,1.5647
37.66800,-0.00000,-123.24653,0.00000,6.9985,1.5637
37.67000,-0.00000,-123.58883,0.00000,6.9992,1.5626
37.67200,-0.00000,-123.92967,0.00000,6.9999,1.5615
37.67400,-0.00000,-124.26905,0.00000,7.0007,1.5604
37.67600,-0.00000,-124.60696,0.00000,7.0014,1.5593
37.67800,0.00000,-124.94341,0.00000,7.0022,1.5581
37.68000,0.00000,-125.27839,0.00000,7.0030,1.5568
37.68200,0.00000,-125.61191,0.00000,7.0039,1.5556
37.68400,0.00000,-125.94396,0.00000,7.0047,1.5543
37.68600,0.00000,-126.27454,0.00000,7.0056,1.5530
37.68800,0.00000,-126.60364,0.00000,7.0065,1.5516
37.69000,0.00000,-126.93128,0.00000,7.0074,1.5502
37.69200,0.00000,-127.25745,0.00000,7.0084,1.5487
37.69400,0.00000,-127.58214,0.00000,7.0093,1.5473
37.69600,0.00000,-127.90536,0.00000,7.0103,1.5458
37.69800,0.00000,-128.22710,0.00000,7.0113,1.5442
37.70000,0.00000,-128.54736,0.00000,7.0124,1.5426
37.70200,0.00000,-128.86615,0.00000,7.0134,1.5410
37.70400,0.00000,-129.18345,0.00000,7.0145,1.5394
37.70600,0.00000,-129.49928,0.00000,7.0156,1.5377
37.70800,0.00000,-129.81362,0.00000,7.0167,1.5360
37.71000,0.00000,-130.12648,0.00000,7.0179,1.5342
37.71200,0.00000,-130.43785,0.00000,7.0191,1.5324
37.71400,0.00000,-130.74774,0.00000,7.0202,1.5306
37.71600,0.00000,-131.05613,0.00000,7.0215,1.5287
37.71800,0.00000,-131.36304,0.00000,7.0227,1.5268
37.72000,0.00000,-131.66846,0.00000,7.0239,1.5249
37.72200,0.00000,-131.97239,0.00000,7.0252,1.5230
37.72400,0.00000,-132.27482,0.00000,7.0265,1.5210
37.72600,0.00000,-132.57575,0.00000,7.0278,1.5190
37.72800,0.00000,-132.87519,0.00000,7.0292,1.5169
37.73000,0.00000,-133.17313,0.00000,7.0305,1.5148
37.73200,0.00000,-133.46957,0.00000,7.0319,1.5127
37.73400,0.00000,-133.76451,0.00000,7.0333,1.5105
37.73600,0.00000,-134.05795,0.00000,7.0347,1.5083
37.73800,0.00000,-134.34988,0.00000,7.0362,1.5061
37.74000,0.00000,-134.64030,0.00000,7.0377,1.5039
37.74200,0.00000,-134.92922,0.00000,7.0391,1.5016
37.74400,0.00000,-135.21662,0.00000,7.0407,1.4992
37.74600,0.00000,-135.50251,0.00000,7.0422,1.4969
37.74800,0.00000,-135.78689,0.00000,7.0437,1.4945
37.75000,0.00000,-136.06976,0.00000,7.0453,1.4921
37.75200,0.00000,-136.35110,0.00000,7.0469,1.4896
37.75400,0.00000,-136.63093,0.00000,7.0485,1.4872
37.75600,-0.00000,-136.90923,-0.00000,7.0501,1.4846
37.75800,-0.00000,-137.18602,-0.00000,7.0518,1.4821
37.76000,-0.00000,-137.46128,-0.00000,7.0535,1.4795
37.76200,-0.00000,-137.73501,-0.00000,7.0552,1.4769
37.76400,-0.00000,-138.00721,-0.00000,7.0569,1.4743
37.76600,-0.00000,-138.27788,-0.00000,7.0586,1.4716
37.76800,-0.00000,-138.54702,-0.00000,7.0603,1.4689
37.77000,-0.00000,-138.81463,-0.00000,7.0621,1.4662
37.77200,-0.00000,-139.08070,-0.00000,7.0639,1.4634
37.77400,-0.00000,-139.34523,-0.00000,7.0657,1.4606
37.77600,-0.00000,-139.60822,-0.00000,7.0676,1.4578
37.77800,-0.00000,-139.86966,-0.00000,7.0694,1.4549
37.78000,-0.00000,-140.12956,-0.00000,7.0713,1.4520
37.78200,-0.00000,-140.38792,-0.00000,7.0732,1.4491
37.78400,-0.00000,-140.64473,-0.00000,7.0751,1.4462
37.78600,-0.00000,-140.89998,-0.00000,7.0770,1.4432
37.78800,-0.00000,-141.15368,-0.00000,7.0789,1.4402
37.79000,-0.00000,-141.40583,-0.00000,7.0809,1.4371
37.79200,-0.00000,-141.65642,-0.00000,7.0829,1.4341
37.79400,-0.00000,-141.90544,-0.00000,7.0849,1.4310
37.79600,-0.00000,-142.15291,-0.00000,7.0869,1.4278
37.79800,-0.00000,-142.39881,-0.00000,7.0890,1.4247
37.80000,-0.00000,-142.64314,-0.00000,7.0910,1.4215
37.80200,-0.00000,-142.88591,-0.00000,7.0931,1.4183
37.80400,-0.00000,-143.12710,-0.00000,7.0952,1.4150
37.80600,-0.00000,-143.36672,-0.00000,7.0973,1.4118
37.80800,-0.00000,-143.60476,-0.00000,7.0995,1.4085
37.81000,-0.00000,-143.84123,-0.00000,7.1016,1.4051
37.81200,-0.00000,-144.07611,-0.00000,7.1038,1.4018
37.81400,-0.00000,-144.30941,-0.00000,7.1060,1.3984
37.81600,-0.00000,-144.54112,-0.00000,7.1082,1.3950
37.81800,-0.00000,-144.77125,-0.00000,7.1104,1.3915
37.82000,-0.00000,-144.99978,-0.00000,7.1127,1.3881
37.82200,-0.00000,-145.22673,-0.00000,7.1149,1.3846
37.82400,-0.00000,-145.45207,-0.00000,7.1172,1.3810
37.82600,-0.00000,-145.67582,-0.00000,7.1195,1.3775
37.82800,-0.00000,-145.89796,-0.00000,7.1218,1.3739
37.83000,-0.00000,-146.11850,-0.00000,7.1241,1.3703
37.83200,-0.00000,-146.33744,-0.00000,7.1265,1.3666
37.83400,-0.00000,-146.55477,-0.00000,7.1289,1.3630
37.83600,-0.00000,-146.77048,-0.00000,7.1312,1.3593
